YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2007,1,33.2857,-84.9009,33.3032,-84.8331,F2,0,0,0,0,350000.0,0.0,True
2007,3,40.6249,-93.3067,40.63,-93.281,EF0,0,0,0,0,150000.0,0.0,True
2007,1,31.4904,-85.6973,31.4853,-85.6913,F0,0,0,0,0,25000.0,0.0,True
2007,8,42.8307,-112.2082,42.8307,-112.2082,EF0,0,0,0,0,1000.0,0.0,True
2007,12,36.6902,-92.5128,36.6902,-92.5128,EF0,0,0,0,0,0.0,0.0,True
2007,9,35.644,-78.4925,35.646,-78.4798,EF0,0,0,0,0,0.0,0.0,True
2007,2,32.6,-87.5263,32.5748,-87.46,EF0,0,0,0,0,5000.0,0.0,True
2007,2,32.5928,-87.5715,32.5883,-87.5259,EF0,0,0,0,0,50000.0,0.0,True
2007,2,33.02,-87.3188,33.0142,-87.2334,EF1,0,0,0,0,5000.0,0.0,True
2007,2,33.0128,-87.3994,33.0159,-87.3181,EF1,0,0,0,0,100000.0,0.0,True
2007,2,33.02,-87.08,33.0131,-86.9498,EF0,0,0,0,0,10000.0,0.0,True
2007,2,30.7789,-89.4705,30.7789,-89.4705,EF0,0,0,0,0,1500.0,0.0,True
2007,2,27.73,-81.53,27.73,-81.53,EF0,0,0,0,0,2000.0,2000.0,True
2007,2,28.8815,-82.0457,28.8975,-81.9542,EF3,0,0,15,0,62000000.0,0.0,True
2007,2,33.0011,-92.68,33.0796,-92.5256,EF1,0,0,0,0,0.0,0.0,True
2007,3,33.02,-96.55,33.0334,-96.5566,EF0,0,0,0,0,500000.0,0.0,True
2007,4,34.0478,-80.1552,34.0898,-80.1402,EF1,0,0,0,0,5000.0,0.0,True
2007,4,33.31,-80.75,33.37,-80.67,EF0,0,0,0,0,1000.0,0.0,True
2007,2,37.4458,-100.2829,37.4752,-100.2497,EF1,0,0,0,0,50000.0,0.0,True
2007,2,32.9893,-92.6166,33.0302,-92.5922,EF0,0,0,0,0,0.0,0.0,True
2007,2,38.07,-95.3401,38.17,-95.2092,EF1,0,0,0,0,0.0,0.0,True
2007,4,42.13,-121.891,42.13,-121.891,EF0,0,0,0,0,0.0,0.0,True
2007,2,32.5916,-93.6351,32.6018,-93.623,EF1,0,0,1,0,0.0,0.0,True
2007,2,38.13,-95.1,38.1738,-95.0644,EF0,0,0,0,0,0.0,0.0,True
2007,2,38.0534,-95.4209,38.07,-95.4251,EF0,0,0,0,0,0.0,0.0,True
2007,2,30.4477,-88.7425,30.4477,-88.7425,EF0,0,0,0,0,0.0,0.0,True
2007,2,33.7965,-91.6134,33.8025,-91.5688,EF1,0,0,0,0,1000.0,0.0,True
2007,2,33.8187,-91.5539,34.0109,-91.3307,EF3,0,0,28,0,45000000.0,0.0,True
2007,2,30.0121,-90.0519,30.0224,-90.0327,EF2,1,0,10,0,1000000.0,0.0,True
2007,2,33.45,-92.0163,33.4954,-91.9813,EF1,0,0,0,0,0.0,0.0,True
2007,3,39.5988,-92.1,39.6707,-91.9958,EF1,0,0,0,0,0.0,0.0,True
2007,2,28.8942,-81.9494,28.9179,-81.7833,EF3,8,0,10,0,52000000.0,0.0,True
2007,3,38.6124,-90.25,38.6275,-90.2212,EF0,0,0,2,0,0.0,0.0,True
2007,3,40.2845,-89.23,40.2845,-89.23,EF0,0,0,0,0,0.0,0.0,True
2007,3,40.2996,-89.1968,40.2996,-89.1968,EF0,0,0,0,0,0.0,0.0,True
2007,11,36.2164,-85.6132,36.216,-85.6126,EF1,0,0,0,0,10000.0,0.0,True
2007,2,28.9588,-81.5871,28.9979,-81.38,EF3,13,0,9,0,46000000.0,0.0,True
2007,2,29.897,-90.153,29.978,-90.099,EF2,0,0,15,0,2000000.0,0.0,True
2007,3,33.4216,-93.6657,33.4702,-93.6396,EF0,0,0,0,0,20000.0,0.0,True
2007,3,33.4796,-93.5945,33.5204,-93.5945,EF0,0,0,0,0,60000.0,0.0,True
2007,2,33.6951,-91.8,33.7925,-91.6771,EF2,0,0,0,0,100000.0,0.0,True
2007,2,33.8005,-91.6846,33.8342,-91.6069,EF2,0,0,0,0,100000.0,0.0,True
2007,2,29.9,-90.13,29.9,-90.13,EF2,0,0,9,0,2000000.0,0.0,True
2007,2,33.9956,-91.3492,34.0109,-91.3307,EF1,0,0,0,0,25000.0,0.0,True
2007,2,34.0091,-91.3146,34.0472,-91.2286,EF1,0,0,0,0,100000.0,0.0,True
2007,2,33.6225,-91.6086,33.6346,-91.6026,EF1,0,0,0,0,0.0,0.0,True
2007,2,29.0641,-80.989,29.0729,-80.9421,EF1,0,0,0,0,6000000.0,0.0,True
2007,2,29.0,-81.3778,29.0389,-81.1627,EF3,0,0,42,0,52000000.0,0.0,True
2007,3,32.9018,-93.3226,32.9402,-93.2878,EF1,0,0,0,0,25000.0,0.0,True
2007,3,32.4584,-94.4548,32.6101,-94.4094,EF1,0,0,0,0,20000.0,0.0,True
2007,3,32.53,-94.1786,32.5913,-94.1572,EF0,0,0,0,0,0.0,0.0,True
2007,2,38.0301,-95.4,38.0301,-95.4,EF0,0,0,0,0,0.0,0.0,True
2007,2,33.2696,-92.2821,33.4246,-92.0075,EF2,0,0,6,0,200000.0,0.0,True
2007,2,33.7369,-91.7468,33.794,-91.638,EF2,0,0,0,0,0.0,0.0,True
2007,1,34.78,-82.68,34.78,-82.68,F1,0,0,15,0,50000.0,0.0,True
2007,5,36.1577,-99.6873,36.1577,-99.6873,EF0,0,0,0,0,3000.0,0.0,True
2007,2,31.6055,-91.83,31.6098,-91.818,EF1,0,0,0,0,400000.0,0.0,True
2007,5,36.0891,-99.8206,36.1466,-99.8196,EF1,0,0,0,0,110000.0,0.0,True
2007,1,31.1898,-97.312,31.2,-97.3338,F0,0,0,0,0,40000.0,0.0,True
2007,1,35.2423,-81.0982,35.2423,-81.0982,F0,0,0,0,0,20000.0,0.0,True
2007,6,42.71,-92.64,42.71,-92.64,EF0,0,0,0,0,0.0,2000.0,True
2007,3,31.5984,-83.546,31.579,-83.5232,EF1,0,0,0,0,750000.0,0.0,True
2007,4,36.4572,-83.5918,36.43,-83.6,EF1,0,0,7,0,425000.0,0.0,True
2007,4,36.4811,-83.6635,36.3777,-83.57,EF1,0,0,7,0,1200000.0,0.0,True
2007,3,31.5066,-83.7565,31.52,-83.7093,EF2,0,0,0,0,500000.0,0.0,True
2007,3,32.12,-87.4087,32.18,-87.3084,EF4,1,0,2,0,2000000.0,0.0,True
2007,3,40.74,-102.17,40.74,-102.17,EF0,0,0,0,0,0.0,0.0,True
2007,3,40.95,-102.07,40.95,-102.07,EF0,0,0,0,0,0.0,0.0,True
2007,3,36.5923,-92.15,36.6001,-92.1087,EF1,0,0,0,0,10000.0,0.0,True
2007,3,36.6098,-92.1327,36.6993,-91.8683,EF3,1,0,0,0,750000.0,0.0,True
2007,3,31.4628,-84.0105,31.4752,-83.98,EF2,0,0,0,0,175000.0,0.0,True
2007,3,31.4493,-85.506,31.5219,-85.4208,EF1,0,0,4,0,2500000.0,0.0,True
2007,3,34.55,-100.43,34.55,-100.43,EF1,0,0,0,0,25000.0,0.0,True
2007,3,41.1402,-101.7064,41.1402,-101.7064,EF0,0,0,0,0,0.0,0.0,True
2007,3,29.3922,-96.95,29.4037,-96.95,EF1,0,0,0,0,100000.0,0.0,True
2007,3,34.5364,-101.2194,34.6203,-101.2244,EF0,0,0,0,0,0.0,0.0,True
2007,3,29.3887,-96.8796,29.3846,-96.8749,EF2,0,0,4,0,75000.0,0.0,True
2007,3,34.665,-101.2019,34.687,-101.1908,EF0,0,0,0,0,0.0,0.0,True
2007,3,34.3678,-101.4239,34.3882,-101.3991,EF0,0,0,0,0,0.0,0.0,True
2007,3,34.4506,-101.3567,34.5351,-101.3,EF1,0,0,0,0,35000.0,0.0,True
2007,5,42.7834,-97.5101,42.8302,-97.5365,EF0,0,0,0,0,0.0,0.0,True
2007,3,31.38,-84.2056,31.4475,-84.0909,EF2,0,0,0,0,2250000.0,500000.0,True
2007,3,30.53,-83.8364,30.5521,-83.808,EF0,0,0,0,0,10000.0,0.0,True
2007,3,40.61,-102.33,40.61,-102.33,EF0,0,0,0,0,0.0,0.0,True
2007,6,42.5,-92.41,42.5,-92.41,EF0,0,0,0,0,0.0,2000.0,True
2007,5,42.5111,-97.5662,42.5534,-97.56,EF0,0,0,0,0,0.0,0.0,True
2007,3,31.4444,-84.09,31.47,-84.0013,EF2,0,0,0,0,300000.0,0.0,True
2007,3,31.4432,-83.8922,31.4982,-83.85,EF2,0,0,2,0,275000.0,0.0,True
2007,5,42.6,-97.6987,42.6221,-97.7026,EF0,0,0,0,0,0.0,0.0,True
2007,4,32.68,-97.4586,32.68,-97.4328,EF0,0,0,0,0,150000.0,0.0,True
2007,3,31.4637,-85.3747,31.6984,-85.0984,EF1,0,0,2,0,11000000.0,0.0,True
2007,4,32.7921,-96.7165,32.7977,-96.7006,EF0,0,0,0,0,50000.0,0.0,True
2007,4,32.9077,-96.33,32.9132,-96.297,EF0,0,0,0,0,35000.0,0.0,True
2007,4,33.0365,-96.1662,33.0365,-96.1662,EF0,0,0,0,0,0.0,3000.0,True
2007,3,30.58,-83.43,30.6107,-83.3944,EF1,0,0,0,0,5000.0,0.0,True
2007,3,39.3709,-101.4971,39.3709,-101.4971,EF0,0,0,0,0,0.0,0.0,True
2007,3,38.7977,-101.97,38.8122,-101.97,EF0,0,0,0,0,0.0,0.0,True
2007,3,39.7398,-101.5167,39.7645,-101.53,EF0,0,0,0,0,0.0,0.0,True
2007,3,31.6593,-85.1196,31.7402,-85.05,EF0,0,0,0,0,250000.0,0.0,True
2007,3,39.5621,-101.53,39.9103,-101.6165,EF2,0,0,0,0,2000000.0,0.0,True
2007,3,34.53,-101.9806,34.53,-101.9718,EF0,0,0,0,0,0.0,0.0,True
2007,10,41.4355,-86.0,41.5,-85.8852,EF3,0,0,0,4,11000000.0,0.0,True
2007,10,41.3859,-86.0446,41.4355,-86.0,EF2,0,0,0,0,3000000.0,0.0,True
2007,3,34.22,-102.9923,34.22,-102.9888,EF0,0,0,0,0,10000.0,0.0,True
2007,3,33.4788,-101.85,33.4999,-101.8898,EF0,0,0,0,0,0.0,0.0,True
2007,3,42.5481,-91.35,42.65,-91.2821,EF1,0,0,0,0,162000.0,0.0,True
2007,3,33.4893,-103.3668,33.4893,-103.3668,EF0,0,0,0,0,2000.0,0.0,True
2007,11,37.158,-84.169,37.161,-84.133,EF1,0,0,0,0,75000.0,0.0,True
2007,6,42.5159,-90.216,42.517,-90.2158,EF0,0,0,0,0,0.0,0.0,True
2007,10,38.5405,-87.9938,38.5415,-87.9925,EF0,0,0,0,0,0.0,0.0,True
2007,5,41.0607,-94.0907,41.1096,-94.0429,EF0,0,0,0,0,75000.0,0.0,True
2007,5,41.8066,-94.57,41.8099,-94.5477,EF1,0,0,0,0,50000.0,0.0,True
2007,4,39.1296,-82.9264,39.1398,-82.9132,EF0,0,0,0,0,25000.0,0.0,True
2007,3,40.6922,-101.82,40.7008,-101.82,EF1,0,0,0,0,5000.0,0.0,True
2007,4,38.9802,-83.7069,38.9802,-83.7069,EF0,0,0,0,0,50000.0,0.0,True
2007,3,35.5,-97.7145,35.6306,-97.6925,EF2,0,0,5,0,500000.0,0.0,True
2007,5,41.1783,-94.984,41.2505,-94.9425,EF2,0,0,0,0,1000000.0,0.0,True
2007,3,31.48,-96.93,31.48,-96.93,EF0,0,0,0,0,0.0,0.0,True
2007,2,32.9898,-81.2878,32.9908,-81.289,EF1,0,0,0,0,3000.0,0.0,True
2007,7,41.88,-112.1399,41.88,-112.1351,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.7433,-97.1844,39.7266,-97.17,EF1,0,0,0,0,0.0,0.0,True
2007,6,44.37,-89.8741,44.37,-89.8741,EF0,0,0,0,0,0.0,0.0,True
2007,4,35.8089,-90.6171,35.8089,-90.6171,EF1,0,0,0,0,250000.0,0.0,True
2007,3,41.37,-82.1,41.37,-82.1,EF0,0,0,0,0,400000.0,0.0,True
2007,3,30.6745,-83.1955,30.6855,-83.1645,EF0,0,0,0,0,10000.0,0.0,True
2007,3,31.55,-83.6179,31.5927,-83.5292,EF1,0,0,0,0,600000.0,0.0,True
2007,3,37.38,-100.2546,37.4695,-100.2467,EF1,0,0,0,0,75000.0,0.0,True
2007,3,37.4722,-100.23,37.5734,-100.23,EF0,0,0,0,0,3000.0,0.0,True
2007,3,37.6325,-100.18,37.7479,-100.1968,EF0,0,0,0,0,0.0,0.0,True
2007,3,37.6741,-100.2502,37.8158,-100.2672,EF1,0,0,0,0,160000.0,0.0,True
2007,3,37.9015,-100.1525,37.9138,-100.1459,EF0,0,0,0,0,0.0,0.0,True
2007,3,37.9138,-100.1459,38.0515,-100.1041,EF1,0,0,0,0,2500.0,0.0,True
2007,3,37.0041,-100.2736,37.129,-100.2659,EF0,0,0,0,0,0.0,0.0,True
2007,6,42.32,-93.6191,42.32,-93.6191,EF0,0,0,0,0,0.0,0.0,True
2007,4,31.3334,-87.0362,31.3334,-87.0362,EF1,0,0,0,0,150000.0,0.0,True
2007,3,36.6032,-98.0155,36.6166,-98.0224,EF0,0,0,0,0,15000.0,0.0,True
2007,10,44.7756,-83.9028,44.7843,-83.8887,EF1,0,0,0,0,40000.0,0.0,True
2007,3,32.47,-100.2139,32.5435,-100.1895,EF0,0,0,1,0,10000.0,0.0,True
2007,3,32.52,-100.18,32.5906,-100.1662,EF0,0,0,0,0,4000.0,0.0,True
2007,10,41.18,-92.85,41.18,-92.84,EF0,0,0,0,0,0.0,2000.0,True
2007,2,29.9856,-91.7613,29.9902,-91.759,EF0,0,0,0,0,30000.0,0.0,True
2007,3,36.57,-98.034,36.6058,-98.0246,EF0,0,0,0,0,15000.0,0.0,True
2007,4,32.4806,-86.1539,32.4806,-86.1539,EF0,0,0,0,0,5000.0,0.0,True
2007,4,32.9,-86.8761,32.9,-86.8748,EF0,0,0,0,0,1000.0,0.0,True
2007,10,33.83,-88.21,33.83,-88.21,EF0,0,0,0,0,0.0,0.0,True
2007,10,34.2013,-87.659,34.2013,-87.659,EF0,0,0,0,0,7500.0,0.0,True
2007,3,40.6631,-101.8185,40.6631,-101.8185,EF0,0,0,0,0,0.0,0.0,True
2007,3,41.8754,-101.92,41.9043,-101.92,EF1,0,0,0,0,500.0,0.0,True
2007,3,41.1205,-101.7497,41.13,-101.7501,EF1,0,0,0,0,100000.0,0.0,True
2007,3,28.4388,-97.5265,28.4665,-97.4957,EF0,0,0,0,0,0.0,0.0,True
2007,7,42.32,-72.13,42.3353,-72.1093,EF0,0,0,0,0,0.0,0.0,True
2007,9,35.6924,-78.654,35.6934,-78.6527,EF0,0,0,0,0,0.0,0.0,True
2007,3,32.3798,-98.4423,32.3853,-98.4581,EF0,0,0,0,0,0.0,0.0,True
2007,4,31.8184,-87.3154,31.82,-87.2999,EF1,0,0,0,0,750000.0,0.0,True
2007,4,32.0302,-86.3892,32.0319,-86.3912,EF0,0,0,0,0,100000.0,0.0,True
2007,4,37.9984,-102.4109,38.0423,-102.4048,EF0,0,0,0,0,0.0,0.0,True
2007,2,30.03,-92.04,30.035,-92.035,EF0,0,0,0,0,40000.0,0.0,True
2007,6,31.92,-102.7841,31.92,-102.7755,EF0,0,0,0,0,0.0,0.0,True
2007,4,33.22,-97.0118,33.22,-96.9945,EF0,0,0,0,0,40000.0,0.0,True
2007,3,37.2452,-100.2863,37.2662,-100.288,EF0,0,0,0,0,0.0,0.0,True
2007,3,38.121,-101.8844,38.2571,-101.8804,EF0,0,0,0,0,0.0,0.0,True
2007,10,44.9383,-83.6155,44.9417,-83.6097,EF2,0,0,0,0,245000.0,0.0,True
2007,5,39.5591,-100.0531,39.5591,-100.0531,EF0,0,0,0,0,0.0,0.0,True
2007,3,30.1182,-98.1746,30.1213,-98.171,EF0,0,0,0,0,0.0,0.0,True
2007,3,30.1431,-98.2154,30.1452,-98.2177,EF0,0,0,0,0,0.0,0.0,True
2007,3,34.5037,-101.05,34.6371,-100.9157,EF2,0,0,0,0,125000.0,0.0,True
2007,3,34.6428,-100.9496,34.7307,-100.9173,EF2,0,0,0,0,50000.0,0.0,True
2007,3,33.72,-102.8395,33.7421,-102.8342,EF2,0,0,0,0,175000.0,0.0,True
2007,3,40.7598,-101.7693,40.9685,-101.8768,EF2,0,0,0,0,1200000.0,0.0,True
2007,3,34.52,-102.9,34.5453,-102.9,EF0,0,0,0,0,75000.0,0.0,True
2007,3,33.4999,-101.8102,33.5266,-101.8234,EF0,0,0,0,0,10000.0,0.0,True
2007,3,34.38,-102.2426,34.4187,-102.2333,EF0,0,0,0,0,0.0,0.0,True
2007,3,34.3371,-101.4611,34.3524,-101.4425,EF0,0,0,0,0,0.0,0.0,True
2007,3,34.2829,-101.4953,34.37,-101.4698,EF0,0,0,0,0,0.0,0.0,True
2007,3,38.4603,-102.0501,38.5211,-102.0147,EF1,0,0,0,0,2000.0,0.0,True
2007,3,34.2489,-101.32,34.2534,-101.3033,EF0,0,0,0,0,10000.0,0.0,True
2007,3,33.6587,-102.8437,33.6638,-102.8376,EF0,0,0,0,0,80000.0,0.0,True
2007,3,39.6024,-92.1498,39.6323,-92.1,EF1,0,0,0,0,0.0,0.0,True
2007,4,40.44,-102.12,40.44,-102.12,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.87,-103.19,38.87,-103.19,EF0,0,0,0,0,0.0,0.0,True
2007,3,33.13,-103.4495,33.25,-103.4324,EF2,0,0,0,0,28000.0,0.0,True
2007,3,39.523,-92.2246,39.527,-92.1862,EF0,0,0,0,0,0.0,0.0,True
2007,5,41.7784,-98.176,41.7836,-98.1692,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.9355,-83.4,38.9398,-83.3869,EF1,0,0,0,0,70000.0,0.0,True
2007,3,31.7693,-85.02,31.7798,-85.0396,EF0,0,0,0,0,1000.0,0.0,True
2007,5,42.6383,-97.5779,42.7607,-97.5218,EF1,0,0,0,0,0.0,0.0,True
2007,4,32.32,-107.2248,32.32,-107.2248,EF0,0,0,0,0,0.0,0.0,True
2007,7,44.02,-83.93,44.01,-83.92,EF0,0,0,0,0,15000.0,1000.0,True
2007,4,37.44,-76.67,37.46,-76.58,EF0,0,0,0,0,50000.0,0.0,True
2007,3,31.32,-84.4485,31.412,-84.2222,EF2,6,0,3,0,1250000.0,0.0,True
2007,6,42.7,-93.8,42.7,-93.8,EF0,0,0,0,0,0.0,2000.0,True
2007,4,32.7,-97.12,32.6898,-97.1079,EF0,0,0,0,0,100000.0,0.0,True
2007,4,28.6382,-100.4068,28.5973,-100.3602,EF3,7,0,0,0,80000000.0,0.0,True
2007,5,41.6802,-86.509,41.68,-86.47,EF0,0,0,0,0,13000.0,0.0,True
2007,3,31.2836,-85.9191,31.3772,-85.783,EF4,9,0,50,0,250000000.0,0.0,True
2007,5,42.6609,-97.8144,42.8249,-97.827,EF0,0,0,0,0,10000.0,0.0,True
2007,4,41.6,-88.2,41.67,-88.13,EF0,0,0,0,0,100000.0,0.0,True
2007,3,30.77,-86.94,30.77,-86.94,EF0,0,0,0,0,8000.0,0.0,True
2007,3,31.6334,-86.6362,31.6636,-86.5891,EF0,0,0,0,0,20000.0,0.0,True
2007,3,40.39,-102.33,40.39,-102.33,EF0,0,0,0,0,0.0,0.0,True
2007,5,40.03,-97.02,40.0402,-97.0066,EF0,0,0,0,0,0.0,0.0,True
2007,4,32.8783,-80.93,32.8949,-80.9239,EF1,0,0,0,0,100000.0,0.0,True
2007,4,32.8917,-80.9061,32.9,-80.9042,EF1,0,0,0,0,10000.0,0.0,True
2007,3,42.6919,-90.6809,42.6919,-90.6809,EF0,0,0,0,0,8000.0,0.0,True
2007,4,40.2969,-102.23,40.2969,-102.23,EF0,0,0,0,0,0.0,0.0,True
2007,3,39.6526,-92.0045,39.6811,-91.9847,EF0,0,0,0,0,0.0,0.0,True
2007,4,36.9996,-121.5956,36.997,-121.5988,EF0,0,0,0,0,1000.0,0.0,True
2007,5,31.83,-100.19,31.8353,-100.1851,EF0,0,0,0,0,8000.0,0.0,True
2007,5,33.2485,-99.2619,33.2556,-99.2704,EF0,0,0,0,0,0.0,0.0,True
2007,6,41.4899,-93.6855,41.4466,-93.6847,EF1,0,0,0,0,300000.0,10000.0,True
2007,4,30.5596,-104.5237,30.5634,-104.5465,EF0,0,0,0,0,0.0,0.0,False
2007,4,30.8071,-103.9894,30.8271,-103.999,EF0,0,0,0,0,0.0,0.0,True
2007,5,40.9091,-95.4659,40.9142,-95.4726,EF0,0,0,0,0,0.0,0.0,True
2007,7,39.3801,-103.1129,39.3801,-103.1129,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.2765,-98.7206,38.2765,-98.7206,EF0,0,0,0,0,5000.0,0.0,True
2007,5,41.1591,-95.3757,41.2562,-95.3552,EF2,0,0,0,0,0.0,0.0,True
2007,5,40.9777,-95.77,41.0355,-95.77,EF0,0,0,0,0,0.0,0.0,True
2007,7,39.3668,-102.9158,39.3867,-102.88,EF1,0,0,0,0,15000.0,0.0,True
2007,5,41.0477,-95.3185,41.112,-95.352,EF2,0,0,0,0,0.0,0.0,True
2007,7,39.3935,-102.9301,39.3935,-102.9301,EF0,0,0,0,0,0.0,0.0,True
2007,7,39.3935,-102.9301,39.3935,-102.9301,EF0,0,0,0,0,0.0,0.0,True
2007,4,31.88,-85.7189,31.9033,-85.6725,EF1,0,0,0,0,10000.0,0.0,True
2007,5,41.3098,-95.3864,41.3558,-95.3523,EF1,0,0,0,0,0.0,0.0,True
2007,7,39.3935,-102.9301,39.3935,-102.9301,EF0,0,0,0,0,0.0,0.0,True
2007,7,39.3613,-102.3493,39.3613,-102.3493,EF0,0,0,0,0,0.0,0.0,True
2007,6,41.4891,-93.775,41.4654,-93.6605,EF2,0,0,0,0,700000.0,15000.0,True
2007,4,33.5199,-99.3098,33.5489,-99.2087,EF0,0,0,0,0,500.0,0.0,True
2007,5,38.4399,-98.5724,38.5128,-98.53,EF1,0,0,0,0,2000000.0,0.0,True
2007,5,38.4333,-98.53,38.52,-98.5023,EF1,0,0,0,0,57000.0,0.0,True
2007,5,32.7975,-99.4682,32.8721,-99.3964,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.1404,-90.0236,39.1404,-90.0236,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.6004,-98.3738,38.6056,-98.3673,EF0,0,0,0,0,12500.0,0.0,True
2007,5,38.2816,-98.7619,38.2989,-98.7325,EF1,0,0,0,0,25000.0,0.0,True
2007,5,38.3189,-98.7048,38.37,-98.6962,EF1,0,0,0,0,1000000.0,0.0,True
2007,5,38.8891,-98.0525,38.9096,-98.0263,EF1,0,0,0,0,125000.0,0.0,True
2007,6,25.8,-80.12,25.8,-80.12,EF0,0,0,0,0,0.0,0.0,True
2007,5,36.0373,-101.0463,36.0373,-101.0463,EF0,0,0,0,0,0.0,0.0,True
2007,4,32.1855,-83.18,32.2,-83.1202,EF2,0,0,0,0,500000.0,0.0,True
2007,5,41.7704,-75.9774,41.7901,-75.9277,EF0,0,0,0,0,15000.0,0.0,True
2007,5,38.2399,-98.4411,38.2439,-98.439,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.3113,-98.3981,38.3211,-98.35,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.3087,-98.8482,38.3087,-98.8482,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.3393,-98.8091,38.3414,-98.8065,EF0,0,0,0,0,0.0,0.0,True
2007,5,33.6717,-97.23,33.6789,-97.23,EF0,0,0,0,0,0.0,0.0,True
2007,7,39.3,-102.936,39.3,-102.936,EF0,0,0,0,0,0.0,0.0,True
2007,7,39.4035,-102.47,39.4035,-102.47,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.13,-89.9232,39.13,-89.9232,EF0,0,0,0,0,0.0,0.0,True
2007,7,39.3668,-102.9158,39.3723,-102.88,EF0,0,0,0,0,15000.0,0.0,True
2007,5,40.7404,-95.443,40.9004,-95.403,EF1,0,0,0,0,0.0,0.0,True
2007,5,31.32,-99.31,31.297,-99.2569,EF0,0,0,0,0,0.0,5000.0,True
2007,5,31.1096,-97.7061,31.13,-97.7131,EF1,0,0,0,0,50000.0,0.0,True
2007,5,31.9,-100.3991,31.904,-100.3683,EF0,0,0,0,0,0.0,0.0,True
2007,5,42.5874,-90.9971,42.5874,-90.9971,EF0,0,0,0,0,1000.0,0.0,True
2007,5,32.2,-106.43,32.27,-106.39,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.57,-98.6092,38.6278,-98.6,EF1,0,0,0,0,60000.0,0.0,True
2007,5,38.7622,-98.47,38.7665,-98.47,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.8223,-98.4943,38.8279,-98.5114,EF0,0,0,0,0,0.0,0.0,True
2007,5,33.0945,-99.7127,33.1382,-99.7657,EF1,0,0,0,0,10000.0,0.0,True
2007,4,36.7231,-99.6753,36.7231,-99.6753,EF0,0,0,0,0,0.0,0.0,True
2007,5,40.0791,-102.6665,40.0791,-102.6665,EF0,0,0,0,0,0.0,0.0,True
2007,5,40.0698,-102.2166,40.0698,-102.2166,EF0,0,0,0,0,0.0,0.0,True
2007,6,39.3193,-100.2603,39.2989,-100.2339,EF0,0,0,0,0,0.0,0.0,True
2007,6,39.5589,-76.73,39.5878,-76.73,EF0,0,0,0,0,0.0,0.0,True
2007,4,32.5596,-82.1457,32.6311,-82.1093,EF2,0,0,0,0,250000.0,0.0,True
2007,4,33.92,-102.4245,33.9518,-102.4126,EF0,0,0,0,0,0.0,0.0,True
2007,4,34.3166,-102.0882,34.4187,-102.0067,EF2,0,0,0,0,200000.0,0.0,True
2007,4,32.4899,-82.6197,32.53,-82.6,EF1,0,0,0,0,175000.0,0.0,True
2007,4,32.35,-85.4354,32.3315,-85.403,EF1,0,0,0,0,5000.0,0.0,True
2007,4,32.5223,-82.5908,32.55,-82.5671,EF1,0,0,0,0,250000.0,0.0,True
2007,4,34.2284,-102.0913,34.3284,-102.0415,EF2,0,0,0,0,200000.0,0.0,True
2007,4,32.5168,-82.5751,32.55,-82.5658,EF1,0,0,0,0,30000.0,0.0,True
2007,4,31.83,-83.8436,31.8607,-83.7139,EF1,0,0,0,0,80000.0,0.0,True
2007,6,42.6266,-92.92,42.6266,-92.92,EF0,0,0,0,0,0.0,1000.0,True
2007,6,42.68,-90.72,42.68,-90.72,EF0,0,0,0,0,1000.0,0.0,True
2007,6,42.6511,-90.68,42.6511,-90.68,EF0,0,0,0,0,0.0,500.0,True
2007,4,32.5934,-82.67,32.6289,-82.5807,EF1,0,0,0,0,250000.0,0.0,True
2007,5,43.6647,-105.6547,43.6647,-105.6547,EF0,0,0,0,0,0.0,0.0,True
2007,4,37.1079,-84.013,37.0968,-83.9795,EF1,0,0,0,0,150000.0,0.0,True
2007,4,34.6529,-101.77,34.697,-101.686,EF1,0,0,0,0,0.0,0.0,True
2007,4,34.73,-101.5861,34.73,-101.5773,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.0345,-96.28,39.0345,-96.28,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.08,-96.03,39.08,-96.03,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.0391,-95.9773,39.0391,-95.9773,EF0,0,0,0,0,0.0,0.0,True
2007,4,36.7032,-96.4299,36.7313,-96.4065,EF0,0,0,0,0,0.0,0.0,True
2007,4,34.5259,-101.7822,34.5667,-101.7885,EF2,0,0,3,0,2000000.0,0.0,True
2007,6,42.6596,-90.6922,42.6596,-90.6922,EF0,0,0,0,0,800.0,2000.0,True
