YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2024,7,36.4034,-94.8499,36.4034,-94.8499,EFU,0,0,0,0,0.0,0.0,True
2024,5,30.2065,-92.8326,30.2065,-92.8326,EFU,0,0,0,0,0.0,0.0,True
2024,7,43.2929,-76.7271,43.2929,-76.7271,EFU,0,0,0,0,0.0,0.0,True
2024,5,44.2113,-91.8398,44.2558,-91.7914,EF1,0,0,0,0,80000.0,6000.0,True
2024,4,37.7234,-96.993,37.7235,-96.9929,EFU,0,0,0,0,0.0,0.0,True
2024,4,37.1641,-96.2307,37.1652,-96.2305,EF0,0,0,0,0,0.0,0.0,True
2024,7,39.4363,-84.9607,39.4454,-84.9551,EF0,0,0,0,0,10000.0,10000.0,True
2024,5,43.9546,-92.9562,43.944,-92.9324,EF0,0,0,0,0,0.0,0.0,True
2024,7,34.42,-110.21,34.42,-110.21,EF0,0,0,0,0,0.0,0.0,True
2024,7,40.2923,-83.8646,40.2938,-83.8619,EF0,0,0,0,0,5000.0,0.0,True
2024,7,39.3588,-84.0864,39.322,-84.0,EF1,0,0,0,0,40000.0,0.0,True
2024,6,28.8847,-82.6012,28.8845,-82.6015,EFU,0,0,0,0,100000.0,0.0,True
2024,7,41.6426,-86.8714,41.648,-86.8099,EF1,0,0,0,0,100000.0,0.0,True
2024,7,41.1976,-86.0867,41.2046,-86.0769,EF0,0,0,0,0,20000.0,0.0,True
2024,5,38.7081,-88.781,38.6963,-88.6976,EF1,0,0,0,0,5000.0,0.0,True
2024,7,41.6651,-85.9719,41.6609,-85.9497,EF1,0,0,0,0,500000.0,0.0,True
2024,7,43.95,-82.84,43.95,-82.83,EF0,0,0,0,0,0.0,0.0,True
2024,7,30.8611,-94.0058,30.9764,-94.0616,EF2,0,0,1,0,350000.0,0.0,True
2024,7,42.753,-89.345,42.7602,-89.3231,EF0,0,0,0,0,0.0,1000.0,True
2024,5,32.6241,-99.8609,32.5873,-99.8339,EF3,0,0,4,0,0.0,0.0,True
2024,5,43.0222,-92.6716,43.0199,-92.6595,EF0,0,0,0,0,0.0,0.0,True
2024,8,30.05,-82.6,30.06,-82.62,EF0,0,0,0,0,0.0,0.0,True
2024,7,40.139,-85.863,40.152,-85.818,EF2,0,0,0,0,750000.0,2500.0,True
2024,7,40.883,-88.996,40.9003,-88.9314,EF0,0,0,0,0,0.0,0.0,True
2024,7,40.65,-89.52,40.56,-89.32,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.32,-103.13,41.32,-103.13,EFU,0,0,0,0,0.0,0.0,True
2024,7,29.7156,-81.566,29.7111,-81.5706,EF0,0,0,0,0,0.0,0.0,True
2024,7,29.3557,-81.6157,29.3628,-81.6391,EF0,0,0,0,0,0.0,0.0,True
2024,12,32.3182,-90.1046,32.49,-89.761,EF1,0,0,0,0,1500000.0,0.0,True
2024,12,32.49,-89.761,32.576,-89.614,EF1,0,0,0,0,125000.0,0.0,True
2024,12,31.7728,-90.438,31.7899,-90.3971,EF1,0,0,0,0,20000.0,0.0,True
2024,5,30.3416,-101.4319,30.4121,-101.1256,EF2,0,0,0,0,0.0,0.0,True
2024,5,31.4831,-99.6676,31.4188,-99.5993,EF2,0,0,0,0,0.0,0.0,True
2024,5,32.028,-100.7034,31.9645,-100.7041,EF2,0,0,0,0,0.0,0.0,True
2024,5,31.7582,-99.923,31.7121,-99.8689,EF2,0,0,0,0,0.0,0.0,True
2024,7,48.18,-102.42,48.1653,-102.4052,EF1,0,0,0,0,40000.0,0.0,True
2024,5,31.8374,-100.4901,31.839,-100.4376,EF3,0,0,0,0,0.0,0.0,True
2024,7,39.322,-84.0,39.3034,-83.9549,EF0,0,0,0,0,10000.0,0.0,True
2024,7,37.78,-109.35,37.78,-109.35,EFU,0,0,0,0,0.0,0.0,True
2024,7,40.825,-89.684,40.813,-89.638,EF0,0,0,0,0,0.0,0.0,True
2024,7,40.96,-90.02,40.95,-90.0,EF1,0,0,0,0,0.0,0.0,True
2024,4,38.3735,-81.4227,38.3819,-81.387,EF1,0,0,0,0,80000.0,0.0,True
2024,4,30.5936,-88.8283,30.5982,-88.7913,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.63,-92.87,37.6268,-92.8495,EF0,0,0,0,0,200000.0,0.0,True
2024,4,38.351,-85.585,38.3662,-85.5177,EF1,0,0,0,0,0.0,0.0,True
2024,4,40.0085,-82.0162,40.029,-81.8644,EF1,0,0,0,0,950000.0,50000.0,True
2024,12,32.3111,-90.6164,32.3827,-90.4794,EF1,0,0,0,0,10000.0,0.0,True
2024,12,32.7028,-90.4876,32.7082,-90.4676,EF1,0,0,0,0,10000.0,0.0,True
2024,4,38.4081,-85.2901,38.4234,-85.1477,EF1,0,0,0,0,0.0,0.0,True
2024,4,38.3862,-85.4978,38.387,-85.4001,EF2,0,0,0,0,0.0,0.0,True
2024,4,38.283,-85.992,38.29,-85.969,EF0,0,0,0,0,0.0,0.0,True
2024,4,40.0345,-81.8167,40.0477,-81.8016,EF0,0,0,0,0,400000.0,50000.0,True
2024,7,40.925,-89.833,40.92,-89.75,EF0,0,0,0,0,0.0,0.0,True
2024,4,38.0845,-81.004,38.0869,-80.9067,EF2,0,0,1,0,100000.0,0.0,True
2024,7,40.76,-89.489,40.757,-89.483,EF1,0,0,0,0,0.0,0.0,True
2024,7,40.753,-89.448,40.7477,-89.427,EF1,0,0,0,0,0.0,0.0,True
2024,4,37.89,-94.96,37.9,-94.9,EF0,0,0,0,0,50000.0,0.0,True
2024,4,37.9754,-84.3056,37.9586,-84.2806,EF1,0,0,0,0,0.0,0.0,True
2024,8,27.6462,-81.8535,27.6551,-81.8585,EF0,0,0,0,0,0.0,0.0,True
2024,4,40.0741,-81.7179,40.0843,-81.6974,EF1,0,0,0,0,400000.0,50000.0,True
2024,6,33.29,-91.5097,33.29,-91.5104,EFU,0,0,0,0,0.0,0.0,True
2024,4,38.1471,-84.3042,38.093,-84.177,EF1,0,0,0,0,0.0,0.0,True
2024,6,44.905,-90.3147,44.9086,-90.3002,EF0,0,0,0,0,0.0,0.0,True
2024,4,38.54,-93.04,38.58,-93.0,EF0,0,0,0,0,0.0,0.0,True
2024,4,38.093,-84.177,38.0704,-84.0932,EF1,0,0,0,0,0.0,0.0,True
2024,4,38.3488,-85.7207,38.349,-85.644,EF1,0,0,10,0,0.0,0.0,True
2024,4,41.0188,-98.8736,41.05,-98.89,EF1,0,0,0,0,70000.0,0.0,True
2024,4,41.05,-98.89,41.0752,-98.9202,EF1,0,0,0,0,70000.0,0.0,True
2024,12,31.8817,-90.9664,31.9164,-90.8932,EF1,0,0,0,0,70000.0,0.0,True
2024,7,40.843,-89.376,40.837,-89.351,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.9372,-84.5483,37.9328,-84.543,EF1,0,0,0,0,0.0,0.0,True
2024,4,31.305,-93.6019,31.335,-93.5539,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.4,-90.73,41.328,-90.586,EF1,0,0,0,0,0.0,0.0,True
2024,4,41.1788,-98.6462,41.2099,-98.631,EF0,0,0,0,0,200000.0,0.0,True
2024,4,41.0951,-98.8275,41.177,-98.8171,EF1,0,0,0,0,200000.0,0.0,True
2024,4,41.2028,-98.6199,41.3301,-98.5612,EF3,0,0,0,0,3500000.0,0.0,True
2024,12,31.599,-90.633,31.6817,-90.5476,EF1,0,0,2,0,250000.0,0.0,True
2024,12,31.7924,-90.9652,31.851,-90.865,EF1,0,0,0,0,35000.0,0.0,True
2024,4,37.981,-84.6843,37.968,-84.673,EF1,0,0,0,0,0.0,0.0,True
2024,4,37.968,-84.673,37.9643,-84.6613,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.328,-90.586,41.286,-90.435,EF1,0,0,0,0,0.0,0.0,True
2024,4,41.3446,-98.5073,41.39,-98.45,EF2,0,0,0,0,400000.0,0.0,True
2024,4,41.39,-98.45,41.4506,-98.4016,EF2,0,0,0,0,400000.0,0.0,True
2024,7,40.6,-89.35,40.59,-89.34,EFU,0,0,0,0,0.0,0.0,True
2024,6,34.622,-101.406,34.5665,-101.2578,EFU,0,0,0,0,0.0,0.0,True
2024,6,44.586,-84.5225,44.5892,-84.5192,EF0,0,0,0,0,21000.0,0.0,True
2024,12,32.1623,-90.8792,32.1891,-90.8093,EF1,0,0,0,0,15000.0,0.0,True
2024,4,37.9558,-85.0453,37.9384,-85.0143,EF1,0,0,0,0,0.0,0.0,True
2024,4,41.4553,-98.3695,41.54,-98.29,EF2,0,0,0,0,25000.0,0.0,True
2024,6,37.8369,-95.7801,37.8373,-95.7793,EFU,0,0,0,0,0.0,0.0,True
2024,12,32.73,-91.071,32.8009,-90.981,EF1,0,0,0,0,30000.0,0.0,True
2024,6,40.22,-104.79,40.2206,-104.7891,EFU,0,0,0,0,0.0,0.0,True
2024,4,36.9646,-93.4721,36.9682,-93.4662,EF0,0,0,0,0,10000.0,0.0,True
2024,4,37.9341,-85.2201,37.886,-85.154,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.286,-90.435,41.28,-90.29,EF1,0,0,0,0,0.0,0.0,True
2024,4,30.3401,-97.5841,30.3714,-97.5161,EF1,0,0,0,0,5000000.0,0.0,True
2024,5,44.2464,-91.3965,44.2547,-91.384,EF1,0,0,0,0,79000.0,3000.0,True
2024,5,44.8295,-90.3828,44.8421,-90.3606,EF0,0,0,0,0,33000.0,3000.0,True
2024,5,44.8406,-90.3247,44.8498,-90.316,EF1,0,0,0,0,330000.0,14000.0,True
2024,12,32.4626,-90.5466,32.523,-90.45,EF1,0,0,0,0,30000.0,0.0,True
2024,6,34.1835,-88.1914,34.2011,-88.1727,EF1,0,0,0,0,0.0,0.0,True
2024,4,30.4128,-89.5306,30.4036,-89.4871,EF1,0,0,0,0,0.0,0.0,True
2024,6,34.9,-110.2582,34.9,-110.2582,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.886,-85.154,37.8853,-85.1538,EF0,0,0,0,0,0.0,0.0,True
2024,4,32.4076,-93.8311,32.4198,-93.7784,EF1,0,0,0,0,500000.0,0.0,True
2024,7,43.0771,-75.7618,43.0807,-75.7345,EF1,1,0,0,0,250000.0,0.0,True
2024,5,44.567,-90.8068,44.6327,-90.6995,EF1,0,0,0,0,140000.0,10000.0,True
2024,5,44.6945,-90.5783,44.7925,-90.4554,EF1,0,0,0,0,88000.0,6000.0,True
2024,5,44.7797,-90.4493,44.8075,-90.4274,EF1,0,0,0,0,70000.0,5000.0,True
2024,4,41.074,-91.212,41.16,-91.04,EF1,0,0,0,0,0.0,0.0,True
2024,6,33.8984,-87.8774,33.9194,-87.862,EF0,0,0,0,0,0.0,0.0,True
2024,6,33.9194,-87.862,33.9716,-87.7897,EF1,0,0,0,0,0.0,0.0,True
2024,6,37.65,-100.21,37.65,-100.21,EF0,0,0,0,0,0.0,0.0,True
2024,4,32.9491,-93.7833,32.9894,-93.7707,EF0,0,0,0,0,0.0,0.0,True
2024,8,27.7994,-82.8014,27.8309,-82.8022,EF0,0,0,0,0,25000.0,0.0,True
2024,7,43.21,-75.49,43.23,-75.39,EF2,0,0,0,0,3500000.0,0.0,True
2024,5,44.4872,-90.9807,44.5118,-90.9273,EF1,0,0,0,0,0.0,4000.0,True
2024,4,32.9897,-93.7473,33.0137,-93.7032,EF1,0,0,0,0,0.0,0.0,True
2024,8,27.64,-81.85,27.6462,-81.8535,EF0,0,0,0,0,0.0,0.0,True
2024,4,30.4128,-89.5306,30.4042,-89.4855,EFU,0,0,0,0,0.0,0.0,True
2024,5,34.1715,-79.409,34.1942,-79.3866,EF1,0,0,0,0,200000.0,0.0,True
2024,5,34.4198,-79.6459,34.4356,-79.6245,EF0,0,0,0,0,2000.0,0.0,True
2024,4,40.77,-91.64,40.8138,-91.5834,EF1,0,0,0,0,0.0,0.0,True
2024,6,34.5759,-101.2842,34.522,-101.146,EFU,0,0,0,0,0.0,0.0,True
2024,7,40.7477,-89.427,40.747,-89.426,EF1,0,0,0,0,0.0,0.0,True
2024,4,37.6268,-92.8495,37.6214,-92.8347,EF0,0,0,0,0,0.0,0.0,True
2024,7,42.485,-76.23,42.534,-76.091,EF0,0,0,0,0,37000.0,0.0,True
2024,4,32.9519,-93.6488,32.9735,-93.6355,EF0,0,0,0,0,0.0,0.0,True
2024,4,33.0496,-93.7644,33.0496,-93.7507,EF1,0,0,0,0,50000.0,0.0,True
2024,7,43.3123,-75.5808,43.3375,-75.4577,EF1,0,0,0,0,250000.0,0.0,True
2024,4,40.2037,-98.5264,40.2135,-98.5183,EF0,0,0,0,0,0.0,0.0,True
2024,12,31.831,-90.865,31.8571,-90.8377,EF1,0,0,0,0,10000.0,0.0,True
2024,4,40.8138,-91.5834,40.959,-91.372,EF2,0,0,0,0,0.0,0.0,True
2024,5,43.98,-92.01,44.15,-91.77,EF1,0,0,0,0,120000.0,500000.0,True
2024,7,41.56,-90.58,41.518,-90.491,EF1,0,0,0,0,0.0,0.0,True
2024,4,33.0702,-93.6028,33.08,-93.5823,EF1,0,0,0,0,50000.0,0.0,True
2024,12,31.8302,-90.0274,31.8926,-90.0022,EF1,0,0,0,0,15000.0,0.0,True
2024,4,39.8987,-98.8876,39.9973,-98.8846,EF0,0,0,0,0,2000.0,0.0,True
2024,7,41.518,-90.491,41.51,-90.44,EF1,0,0,0,0,0.0,0.0,True
2024,12,31.61,-90.633,31.614,-90.588,EF0,0,0,0,0,10000.0,0.0,True
2024,7,40.86,-89.758,40.846,-89.716,EF1,0,0,0,0,0.0,0.0,True
2024,4,37.4,-93.26,37.4053,-93.2227,EF1,0,0,0,0,90000.0,0.0,True
2024,7,42.6549,-75.8374,42.7263,-75.7171,EF1,0,0,0,0,120000.0,0.0,True
2024,4,38.349,-85.644,38.351,-85.585,EF2,0,0,22,0,0.0,0.0,True
2024,12,30.9682,-89.1985,30.975,-89.1923,EF0,0,0,0,0,3000.0,0.0,True
2024,6,41.4829,-93.8996,41.4734,-93.8751,EF0,0,0,0,0,2000.0,1000.0,True
2024,6,41.4034,-93.8734,41.4027,-93.8689,EFU,0,0,0,0,0.0,0.0,True
2024,6,41.3877,-94.9168,41.388,-94.9092,EFU,0,0,0,0,0.0,0.0,True
2024,6,42.6847,-90.6188,42.6867,-90.6172,EF0,0,0,0,0,0.0,10000.0,True
2024,6,41.8206,-87.9948,41.8113,-87.9842,EF0,0,0,0,0,0.0,0.0,True
2024,6,44.909,-88.6539,44.896,-88.4888,EF1,0,0,0,0,0.0,0.0,True
2024,6,44.896,-88.4888,44.8926,-88.4744,EF1,0,0,0,0,0.0,0.0,True
2024,6,40.4456,-87.5271,40.4401,-87.4823,EFU,0,0,0,0,0.0,0.0,True
2024,6,40.5056,-88.4592,40.4785,-88.4064,EF1,0,0,0,0,0.0,0.0,True
2024,6,40.3156,-82.8008,40.3161,-82.7956,EF0,0,0,0,0,5000.0,0.0,True
2024,6,40.0538,-82.3088,40.0589,-82.2997,EF0,0,0,0,0,15000.0,0.0,True
2024,4,35.528,-96.677,35.528,-96.677,EF0,0,0,0,0,10000.0,0.0,True
2024,6,39.1433,-103.0596,39.095,-103.016,EFU,0,0,0,0,0.0,0.0,True
2024,12,30.828,-92.211,30.7624,-92.0162,EF1,0,0,0,0,0.0,0.0,True
2024,5,36.5866,-88.4654,36.5166,-88.0785,EF1,0,0,0,0,80000.0,0.0,True
2024,6,41.891,-88.4804,41.886,-88.4355,EF0,0,0,0,0,0.0,0.0,True
2024,6,41.8471,-88.0563,41.8377,-88.0373,EF0,0,0,0,0,0.0,0.0,True
2024,6,45.031,-90.565,45.035,-90.551,EF1,0,0,0,0,35000.0,10000.0,True
2024,6,44.742,-90.601,44.744,-90.593,EF0,0,0,0,0,20000.0,0.0,True
2024,4,35.333,-97.141,35.364,-97.125,EF0,0,0,0,0,5000.0,0.0,True
2024,6,38.5978,-96.0384,38.5766,-96.0038,EFU,0,0,0,0,0.0,0.0,True
2024,6,38.5657,-95.8826,38.5596,-95.8611,EF0,0,0,0,0,0.0,0.0,True
2024,6,45.0282,-102.4044,44.9979,-102.3325,EF2,0,0,0,0,30000.0,0.0,True
2024,6,41.3867,-94.8908,41.3867,-94.8851,EFU,0,0,0,0,0.0,0.0,True
2024,2,26.1705,-80.143,26.17,-80.14,EFU,0,0,0,0,40000.0,0.0,True
2024,4,35.306,-97.177,35.312,-97.171,EF0,0,0,0,0,10000.0,0.0,True
2024,4,35.352,-97.143,35.352,-97.143,EF1,0,0,0,0,1000.0,0.0,True
2024,6,41.8538,-88.1967,41.8186,-88.0523,EF0,0,0,0,0,0.0,0.0,True
2024,5,36.706,-88.813,36.713,-88.729,EF1,0,0,0,0,10000.0,0.0,True
2024,5,36.6578,-88.1442,36.6832,-88.0794,EF1,0,0,0,0,20000.0,0.0,True
2024,6,45.03,-90.57,45.031,-90.565,EF1,0,0,0,0,0.0,0.0,True
2024,6,32.3409,-95.9806,32.3466,-95.9768,EFU,0,0,0,0,0.0,0.0,True
2024,6,35.7913,-108.2245,35.7973,-108.1795,EFU,0,0,0,0,0.0,0.0,True
2024,6,44.9046,-90.3161,44.9052,-90.3148,EF0,0,0,0,0,15000.0,5000.0,True
2024,4,35.463,-96.656,35.487,-96.624,EF1,0,0,0,0,5000.0,0.0,True
2024,5,41.65,-90.69,41.71,-90.58,EF1,0,0,0,0,0.0,0.0,True
2024,6,28.63,-81.45,28.6296,-81.45,EF0,0,0,0,0,0.0,0.0,True
2024,12,31.6502,-88.9516,31.6573,-88.943,EF0,0,0,0,0,10000.0,0.0,True
2024,6,42.89,-72.09,42.8971,-72.0243,EF1,0,0,0,0,1000.0,0.0,True
2024,6,42.6143,-94.2988,42.6147,-94.2944,EFU,0,0,0,0,0.0,0.0,True
2024,6,35.7,-101.6,35.72,-101.59,EF0,0,0,0,0,0.0,0.0,True
2024,6,35.72,-101.59,35.73,-101.58,EF0,0,0,0,0,0.0,0.0,True
2024,12,32.576,-89.614,32.6025,-89.5577,EF1,0,0,0,0,50000.0,0.0,True
2024,8,27.85,-81.88,27.8692,-81.892,EF0,0,0,0,0,0.0,0.0,True
2024,6,34.1645,-88.2121,34.1835,-88.1914,EF1,0,0,0,0,10000.0,0.0,True
2024,6,41.7232,-93.1114,41.7234,-93.1052,EFU,0,0,0,0,0.0,0.0,True
2024,6,41.6437,-93.0726,41.645,-93.0613,EFU,0,0,0,0,0.0,0.0,True
2024,6,41.663,-93.3767,41.6633,-93.3747,EFU,0,0,0,0,0.0,0.0,True
2024,6,44.1055,-84.4691,44.1175,-84.2644,EF1,0,0,0,0,100000.0,0.0,True
2024,6,41.4176,-95.1481,41.4177,-95.1305,EFU,0,0,0,0,0.0,700.0,True
2024,6,41.3561,-95.1251,41.3667,-95.0801,EF0,0,0,0,0,1000.0,1000.0,True
2024,6,30.1258,-93.2162,30.1245,-93.2172,EF0,0,0,0,0,50000.0,0.0,True
2024,7,41.689,-88.261,41.72,-88.1113,EF1,0,0,0,0,0.0,0.0,True
2024,4,42.41,-91.79,42.53,-91.68,EF1,0,0,0,0,0.0,0.0,True
2024,4,37.3283,-89.6342,37.3274,-89.6263,EF0,0,0,0,0,5000.0,0.0,True
2024,4,37.6341,-89.0017,37.6197,-88.8814,EF2,0,0,0,0,300000.0,0.0,True
2024,4,37.6229,-88.8215,37.6158,-88.7084,EF1,0,0,0,0,130000.0,0.0,True
2024,4,39.31,-89.791,39.307,-89.788,EF1,0,0,0,0,50000.0,0.0,True
2024,4,38.706,-90.06,38.706,-90.044,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.6158,-88.7084,37.6141,-88.6837,EF1,0,0,0,0,75000.0,0.0,True
2024,4,30.0759,-81.47,30.0778,-81.4665,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.8203,-95.2306,37.8204,-95.2305,EFU,0,0,0,0,0.0,0.0,True
2024,4,37.734,-95.823,37.8107,-95.7798,EF2,0,0,0,0,0.0,0.0,True
2024,4,40.959,-91.372,41.074,-91.212,EF2,0,0,0,0,0.0,0.0,True
2024,7,41.465,-88.4033,41.4911,-88.2532,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.9546,-87.938,41.968,-87.9204,EF0,0,0,0,0,0.0,0.0,True
2024,4,38.947,-89.976,38.95,-89.919,EF1,0,0,0,0,100000.0,0.0,True
2024,4,38.752,-89.831,38.754,-89.826,EF0,0,0,0,0,5000.0,0.0,True
2024,4,37.7631,-88.0314,37.749,-87.9074,EF2,0,0,0,0,500000.0,0.0,True
2024,4,38.1113,-87.7214,38.1098,-87.6971,EF2,0,0,0,0,150000.0,0.0,True
2024,4,32.6641,-86.932,32.6749,-86.9044,EF1,0,0,0,0,0.0,0.0,True
2024,4,32.9182,-86.245,32.9326,-86.2033,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.8641,-87.8692,41.867,-87.8468,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.6039,-87.7714,41.6045,-87.7631,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.8974,-87.7035,41.8941,-87.677,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.2252,-87.9257,41.2555,-87.6958,EF0,0,0,0,0,0.0,0.0,True
2024,4,38.653,-90.551,38.657,-90.514,EF0,0,0,0,0,100000.0,0.0,True
2024,4,38.812,-89.137,38.822,-89.116,EF1,0,0,0,0,30000.0,0.0,True
2024,7,42.1687,-89.092,42.1691,-89.0888,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.7895,-88.4774,41.8003,-88.2844,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.0941,-88.8666,37.0909,-88.8565,EF1,0,0,0,0,75000.0,0.0,True
2024,4,38.798,-89.808,38.804,-89.728,EF0,0,0,0,0,10000.0,0.0,True
2024,4,38.552,-90.177,38.554,-90.157,EF0,0,0,0,0,10000.0,0.0,True
2024,7,41.2636,-87.5866,41.2781,-87.5406,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.3876,-88.3755,41.398,-88.2499,EF2,0,0,0,0,0.0,0.0,True
2024,7,42.1032,-89.1214,42.1023,-89.0881,EF0,0,0,0,0,0.0,0.0,True
2024,7,42.217,-89.2027,42.2238,-89.1836,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.2838,-87.4526,41.2898,-87.4068,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.9041,-88.3519,41.8988,-88.3379,EF0,0,0,0,0,0.0,0.0,True
2024,4,39.96,-89.22,39.97,-89.15,EF1,0,0,1,0,0.0,0.0,True
2024,4,39.95,-89.16,39.947,-89.1437,EF1,0,0,0,0,0.0,0.0,True
2024,3,31.1686,-81.968,31.1754,-81.8887,EF2,0,0,5,0,0.0,0.0,True
2024,7,42.0304,-88.95,42.028,-88.942,EF0,0,0,0,0,0.0,0.0,True
2024,7,42.028,-88.942,42.0139,-88.888,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.398,-88.2499,41.5019,-87.7903,EF2,0,0,2,0,0.0,0.0,True
2024,7,41.9191,-88.5396,41.894,-88.3746,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.024,-88.9307,41.0224,-88.8922,EFU,0,0,0,0,0.0,0.0,True
2024,7,41.5019,-87.7903,41.521,-87.7378,EF2,0,0,0,0,0.0,0.0,True
2024,7,41.8151,-87.8858,41.8519,-87.7518,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.7913,-88.4029,37.7892,-88.3822,EF2,0,0,2,0,225000.0,0.0,True
2024,4,38.669,-92.743,38.675,-92.713,EF1,0,0,0,0,200000.0,0.0,True
2024,7,41.8675,-88.0533,41.882,-87.998,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.8867,-87.9777,41.8906,-87.9632,EF0,0,0,0,0,0.0,0.0,True
2024,4,39.947,-89.1437,39.947,-89.12,EF1,0,0,0,0,0.0,0.0,True
2024,4,39.93,-89.09,39.93,-89.02,EF1,0,0,0,0,0.0,0.0,True
2024,4,39.96,-88.97,39.99,-88.84,EF1,0,0,0,0,0.0,0.0,True
2024,4,41.92,-104.09,41.9304,-104.0787,EFU,0,0,0,0,0.0,0.0,True
2024,7,41.79,-87.7425,41.8178,-87.5923,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.768,-87.634,41.7814,-87.5683,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.272,-87.0689,41.2771,-87.0454,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.0307,-88.8916,41.0206,-88.859,EFU,0,0,0,0,0.0,0.0,True
2024,7,40.9943,-88.9686,40.984,-88.9308,EFU,0,0,0,0,0.0,0.0,True
2024,7,41.242,-87.219,41.272,-87.0689,EF0,0,0,0,0,0.0,0.0,True
2024,4,41.0841,-88.0599,41.1373,-88.0068,EF0,0,0,0,0,0.0,0.0,True
2024,4,41.2493,-87.7613,41.2542,-87.7536,EF0,0,0,0,0,0.0,0.0,True
2024,4,39.387,-90.212,39.41,-90.152,EFU,0,0,0,0,0.0,0.0,True
2024,4,39.41,-90.152,39.414,-90.141,EFU,0,0,0,0,0.0,0.0,True
2024,4,39.2156,-90.1817,39.2158,-90.1815,EFU,0,0,0,0,0.0,0.0,True
2024,4,38.1098,-87.6971,38.0698,-87.4728,EF2,0,0,0,0,275000.0,0.0,True
2024,7,41.2153,-87.348,41.242,-87.219,EF0,0,0,0,0,0.0,0.0,True
2024,7,40.984,-88.9308,40.9691,-88.9023,EFU,0,0,0,0,0.0,0.0,True
2024,4,41.0927,-87.9677,41.1012,-87.9625,EFU,0,0,0,0,0.0,0.0,True
2024,7,42.1018,-89.0234,42.1046,-88.9821,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.7953,-88.2712,37.8064,-88.26,EF1,0,0,0,0,80000.0,0.0,True
2024,4,38.1508,-87.4677,38.1426,-87.408,EF1,0,0,0,0,75000.0,0.0,True
2024,4,38.1668,-87.573,38.1297,-87.468,EF1,0,0,0,0,225000.0,0.0,True
2024,3,31.1599,-82.6596,31.1842,-82.5846,EF1,0,0,0,0,0.0,0.0,True
2024,5,37.592,-90.63,37.6,-90.535,EF1,0,0,0,0,0.0,0.0,True
2024,5,41.437,-90.432,41.48,-90.28,EFU,0,0,0,0,0.0,0.0,True
2024,4,36.449,-94.0057,36.4548,-93.9635,EF1,0,0,0,0,40000.0,0.0,True
2024,4,36.4763,-96.4089,36.5295,-96.3013,EF1,0,0,0,0,20000.0,0.0,True
2024,4,36.5583,-96.1613,36.5694,-96.1242,EF1,0,0,0,0,250000.0,0.0,True
2024,4,35.656,-96.0096,35.6992,-95.8992,EF1,0,0,0,0,25000.0,0.0,True
2024,4,38.215,-83.8319,38.215,-83.8319,EF0,0,0,0,0,40000.0,0.0,True
2024,5,34.6807,-86.2279,34.6649,-86.1939,EF0,0,0,0,0,53300.0,0.0,True
2024,7,41.3608,-87.5595,41.3699,-87.5263,EF0,0,0,0,0,0.0,0.0,True
2024,1,31.5166,-82.6644,31.558,-82.6057,EF1,0,0,0,0,0.0,0.0,True
2024,5,37.306,-90.753,37.355,-90.549,EF1,0,0,0,0,10000.0,0.0,True
2024,5,41.39,-90.65,41.437,-90.432,EF1,0,0,0,0,0.0,0.0,True
2024,5,34.4397,-78.7162,34.459,-78.656,EF0,0,0,0,0,1000.0,0.0,True
2024,4,35.487,-96.624,35.5541,-96.5625,EF1,0,0,0,0,0.0,0.0,True
2024,4,36.5385,-96.2887,36.5628,-96.1946,EF1,0,0,0,0,35000.0,0.0,True
2024,4,36.7883,-95.6713,36.8026,-95.5974,EF1,0,0,1,0,20000.0,0.0,True
2024,4,36.6335,-96.0079,36.634,-96.001,EF0,0,0,0,0,0.0,0.0,True
