YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2018,6,41.8497,-88.5735,41.8497,-88.5735,EF0,0,0,0,0,0.0,0.0,True
2018,12,31.2925,-83.0196,31.3088,-82.9688,EF0,0,0,0,0,0.0,0.0,True
2018,12,31.31,-82.86,31.3114,-82.8573,EF0,0,0,0,0,2000.0,0.0,True
2018,12,30.78,-81.55,30.82,-81.44,EF3,0,0,4,0,0.0,0.0,True
2018,6,37.9334,-88.3673,37.9318,-88.3544,EF0,0,0,0,0,20000.0,0.0,True
2018,6,44.295,-105.73,44.306,-105.716,EF0,0,0,0,0,0.0,0.0,False
2018,6,44.328,-105.482,44.33,-105.473,EF1,0,0,0,0,50000.0,0.0,True
2018,6,48.8522,-99.5879,48.8523,-99.5794,EF0,0,0,0,0,0.0,0.0,True
2018,7,41.6293,-93.334,41.6222,-93.2895,EF0,0,0,0,0,0.0,1000.0,True
2018,7,42.1789,-93.4856,42.193,-93.4346,EF0,0,0,0,0,0.0,0.0,True
2018,7,41.573,-93.2186,41.5492,-93.1791,EF0,0,0,0,0,0.0,800.0,True
2018,7,41.9202,-93.3002,41.9451,-93.2654,EF0,0,0,0,0,0.0,800.0,True
2018,7,41.5286,-93.0643,41.5084,-93.0459,EF0,0,0,0,0,8000.0,1500.0,True
2018,6,41.3799,-87.9579,41.3811,-87.9569,EF0,0,0,0,0,0.0,0.0,True
2018,7,41.5084,-93.0459,41.4893,-93.0102,EF1,0,0,0,0,0.0,1500.0,True
2018,7,41.4752,-92.9801,41.4667,-92.9647,EF0,0,0,0,0,0.0,0.0,True
2018,7,41.4602,-92.9371,41.4053,-92.871,EF3,0,0,13,0,120000000.0,4500.0,True
2018,7,42.1045,-93.1332,42.0999,-93.1178,EF0,0,0,0,0,0.0,100.0,True
2018,6,41.0139,-92.6143,41.0194,-92.6077,EF0,0,0,0,0,0.0,0.0,True
2018,6,40.6782,-107.0586,40.6744,-107.0543,EF0,0,0,0,0,0.0,0.0,True
2018,6,40.244,-80.0089,40.2425,-80.0081,EF0,0,0,0,0,5000.0,0.0,True
2018,6,36.6573,-103.4099,36.6547,-103.3999,EF0,0,0,0,0,0.0,0.0,True
2018,6,37.82,-88.9117,37.82,-88.9062,EF0,0,0,0,0,35000.0,0.0,True
2018,7,42.6457,-93.7965,42.6748,-93.7402,EF0,0,0,0,0,0.0,500.0,True
2018,7,42.5791,-93.7789,42.5962,-93.695,EF0,0,0,0,0,0.0,700.0,True
2018,6,38.9889,-82.5794,38.9841,-82.5682,EF0,0,0,0,0,150000.0,0.0,True
2018,6,36.7199,-89.8014,36.72,-89.72,EF0,0,0,0,0,0.0,0.0,True
2018,7,42.5806,-93.7128,42.5955,-93.6981,EF0,0,0,0,0,0.0,100.0,True
2018,7,41.7394,-93.5732,41.7475,-93.5599,EF0,0,0,0,0,2000.0,0.0,True
2018,7,41.7246,-93.4951,41.7501,-93.4324,EF2,0,0,0,0,35000.0,3500.0,True
2018,7,41.7008,-93.5037,41.7064,-93.447,EF2,0,0,0,0,250000.0,1000.0,True
2018,7,42.1727,-93.6592,42.1876,-93.6241,EF0,0,0,0,0,0.0,500.0,True
2018,7,42.4887,-93.656,42.5143,-93.6166,EF0,0,0,0,0,0.0,1000.0,True
2018,6,47.47,-102.84,47.4723,-102.8346,EF0,0,0,0,0,0.0,0.0,True
2018,6,47.5,-102.75,47.55,-102.74,EF2,0,0,0,0,175000.0,0.0,True
2018,6,47.77,-102.68,47.7741,-102.6788,EF0,0,0,0,0,0.0,0.0,True
2018,2,38.9237,-83.9639,38.9702,-83.8976,EF1,0,0,0,0,65000.0,0.0,True
2018,5,28.3519,-80.6613,28.3531,-80.6628,EF0,0,0,0,0,500.0,0.0,True
2018,5,27.1675,-80.5853,27.1694,-80.585,EF0,0,0,0,0,7500.0,0.0,True
2018,6,26.8496,-80.6396,26.8496,-80.6396,EF0,0,0,0,0,0.0,0.0,True
2018,6,37.8115,-96.3084,37.8956,-96.1789,EF3,0,0,8,0,13690000.0,0.0,True
2018,5,43.8444,-93.7624,43.8443,-93.7542,EF0,0,0,0,0,0.0,0.0,True
2018,5,34.885,-97.423,34.942,-97.319,EF0,0,0,0,0,10000.0,0.0,True
2018,5,36.5852,-98.8789,36.554,-98.862,EF1,0,0,0,0,10000.0,0.0,True
2018,5,43.2091,-88.3449,43.2217,-88.2427,EF0,0,0,0,0,15000.0,0.0,True
2018,7,37.0814,-97.1484,37.0767,-97.142,EF0,0,0,0,0,0.0,0.0,True
2018,7,43.3237,-102.1858,43.3237,-102.1858,EF0,0,0,0,0,0.0,0.0,True
2018,5,40.0021,-97.6111,40.0419,-97.5948,EF0,0,0,0,0,0.0,0.0,True
2018,5,39.2502,-98.1469,39.2503,-98.1468,EF0,0,0,0,0,0.0,0.0,True
2018,5,37.0921,-93.1038,37.094,-93.0991,EF0,0,0,0,0,30000.0,0.0,True
2018,7,37.1074,-97.199,37.0809,-97.1503,EF0,0,0,0,0,0.0,0.0,True
2018,6,37.5688,-97.019,37.5695,-97.0092,EF0,0,0,0,0,0.0,0.0,True
2018,6,37.92,-96.91,37.9143,-96.8761,EF0,0,0,0,0,0.0,0.0,True
2018,6,37.9024,-96.8609,37.9003,-96.8527,EF0,0,0,0,0,0.0,0.0,True
2018,7,41.5634,-77.2279,41.5941,-77.2255,EF1,0,0,0,0,10000.0,0.0,True
2018,3,36.4864,-119.2519,36.4881,-119.2306,EF0,0,0,0,0,0.0,0.0,True
2018,5,27.1393,-80.1901,27.1397,-80.1894,EF0,0,0,0,0,200.0,0.0,True
2018,5,40.9156,-98.1455,40.9157,-98.1454,EF0,0,0,0,0,50000.0,0.0,True
2018,5,40.7427,-98.3604,40.7707,-98.3668,EF0,0,0,0,0,30000.0,0.0,True
2018,8,36.038,-90.622,36.0603,-90.5898,EF1,0,0,0,0,500000.0,0.0,True
2018,6,43.4359,-89.3507,43.4363,-89.348,EF0,0,0,0,0,2000.0,0.0,True
2018,6,42.6984,-89.8875,42.7238,-89.8945,EF0,0,0,0,0,15000.0,0.0,True
2018,6,42.7752,-90.4105,42.7807,-90.4041,EF0,0,0,0,0,1000.0,0.0,True
2018,12,30.1302,-92.3645,30.1321,-92.3547,EF1,0,0,0,0,7000.0,0.0,True
2018,8,35.11,-111.47,35.1073,-111.4158,EF0,0,0,0,0,0.0,0.0,True
2018,9,42.0616,-83.2444,42.0871,-83.225,EF0,0,0,0,0,150000.0,0.0,True
2018,8,41.2496,-78.739,41.262,-78.727,EF1,0,0,0,0,5000.0,0.0,True
2018,8,41.7626,-90.6573,41.7886,-90.6078,EF0,0,0,0,0,0.0,0.0,True
2018,7,26.4842,-97.722,26.5047,-97.702,EF0,0,0,0,0,0.0,250.0,True
2018,8,33.1037,-83.6601,33.1162,-83.6483,EF0,0,0,0,0,15000.0,0.0,True
2018,2,38.8269,-84.1748,38.8559,-84.1236,EF1,0,0,0,0,85000.0,0.0,True
2018,5,41.5898,-75.3719,41.589,-75.3678,EF1,0,0,0,0,50000.0,0.0,True
2018,8,41.234,-78.754,41.2496,-78.739,EF1,0,0,0,0,0.0,0.0,True
2018,8,41.98,-90.96,41.98,-90.96,EF0,0,0,0,0,0.0,0.0,True
2018,8,43.9022,-85.8639,43.8951,-85.8453,EF0,0,0,0,0,100000.0,0.0,True
2018,5,34.2311,-98.9415,34.2164,-98.9199,EF1,0,0,0,0,5000.0,0.0,True
2018,5,34.2934,-98.8763,34.2803,-98.7821,EF1,0,0,0,0,5000.0,0.0,True
2018,5,34.324,-98.809,34.289,-98.76,EF2,0,0,0,0,5000.0,0.0,True
2018,8,43.89,-85.83,43.8818,-85.8155,EF1,0,0,0,0,100000.0,0.0,True
2018,5,34.329,-98.689,34.336,-98.662,EF1,0,0,0,0,2000.0,0.0,True
2018,5,34.336,-98.662,34.346,-98.641,EF1,0,0,0,0,2000.0,0.0,True
2018,5,34.753,-98.056,34.845,-97.931,EF1,0,0,0,0,30000.0,0.0,True
2018,5,35.13,-97.947,35.118,-97.853,EF1,0,0,0,0,20000.0,0.0,True
2018,5,35.16,-97.866,35.165,-97.863,EF1,0,0,0,0,10000.0,0.0,True
2018,5,35.2516,-97.4296,35.2764,-97.2928,EF1,0,0,0,0,10000.0,0.0,True
2018,5,34.992,-97.394,35.028,-97.354,EF1,0,0,0,0,10000.0,0.0,True
2018,5,35.157,-96.974,35.164,-96.964,EF1,0,0,0,0,2000.0,0.0,True
2018,5,34.848,-96.759,34.85,-96.756,EF1,0,0,0,0,10000.0,0.0,True
2018,5,39.5198,-102.9918,39.4933,-102.9577,EF0,0,0,0,0,60000.0,0.0,True
2018,10,40.6832,-92.9032,40.7043,-92.8891,EF0,0,0,0,0,10000.0,0.0,True
2018,2,37.624,-84.47,37.626,-84.469,EF1,0,0,0,0,50000.0,0.0,True
2018,12,31.13,-81.56,31.13,-81.55,EF1,0,0,0,0,0.0,0.0,True
2018,5,34.38,-105.64,34.3802,-105.6351,EF0,0,0,0,0,0.0,0.0,True
2018,9,42.1721,-91.6619,42.1909,-91.5679,EF1,0,0,0,0,0.0,0.0,True
2018,9,42.2279,-91.45,42.2279,-91.4498,EF0,0,0,0,0,0.0,0.0,True
2018,9,42.1338,-91.6186,42.1339,-91.6163,EF1,0,0,0,0,1000.0,0.0,True
2018,9,42.86,-84.4,42.8793,-84.3795,EF0,0,0,0,0,200000.0,0.0,True
2018,5,40.5266,-106.1398,40.5266,-106.1398,EF0,0,0,0,0,0.0,0.0,True
2018,12,32.6431,-90.4509,32.6427,-90.4288,EF0,0,0,0,0,15000.0,0.0,True
2018,9,41.8852,-91.259,41.8854,-91.2581,EF0,0,0,0,0,3000.0,0.0,True
2018,9,42.4286,-85.4502,42.4363,-85.4442,EF0,0,0,0,0,150000.0,0.0,True
2018,9,43.48,-85.36,43.4802,-85.333,EF0,0,0,0,0,150000.0,0.0,True
2018,12,38.1813,-86.8863,38.2006,-86.8585,EF1,0,0,0,0,50000.0,0.0,True
2018,2,36.67,-86.59,36.6756,-86.5605,EF0,0,0,0,0,50000.0,0.0,True
2018,9,34.903,-78.504,34.992,-78.527,EF0,0,0,0,0,250000.0,0.0,True
2018,12,31.2374,-85.4872,31.2448,-85.4721,EF0,0,0,0,0,15000.0,0.0,True
2018,7,42.199,-83.2646,42.199,-83.2489,EF0,0,0,0,0,50000.0,0.0,True
2018,9,42.2042,-90.4678,42.2053,-90.4622,EF1,0,0,0,0,250000.0,0.0,True
2018,5,39.4553,-102.9712,39.4553,-102.9711,EF0,0,0,0,0,0.0,0.0,True
2018,5,39.4726,-102.7293,39.4726,-102.7293,EF0,0,0,0,0,0.0,0.0,True
2018,12,36.89,-87.987,36.8915,-87.9734,EF1,0,0,0,0,55000.0,0.0,True
2018,12,40.2219,-90.7732,40.2415,-90.7663,EF1,0,0,0,0,12000.0,0.0,True
2018,12,39.8559,-90.5192,39.8754,-90.4992,EF0,0,0,0,0,0.0,0.0,True
2018,12,39.9115,-90.4667,39.9191,-90.4599,EF0,0,0,0,0,35000.0,0.0,True
2018,12,40.0005,-90.4201,40.0529,-90.3788,EF1,0,0,0,0,200000.0,0.0,True
2018,12,40.1203,-90.3157,40.139,-90.2956,EF0,0,0,0,0,0.0,0.0,True
2018,12,40.1622,-90.2581,40.1844,-90.2302,EF1,0,0,0,0,260000.0,0.0,True
2018,12,40.1844,-90.2302,40.3652,-90.1343,EF1,0,0,0,0,350000.0,0.0,True
2018,12,40.4543,-90.0113,40.5286,-89.9716,EF0,0,0,0,0,20000.0,0.0,True
2018,12,39.3488,-89.4572,39.3866,-89.4278,EF0,0,0,0,0,140000.0,0.0,True
2018,12,40.2325,-89.9335,40.3626,-89.792,EF1,0,0,0,0,65000.0,0.0,True
2018,12,40.4673,-89.7347,40.4685,-89.7331,EF0,0,0,0,0,80000.0,0.0,True
2018,12,39.6301,-89.2008,39.746,-89.1535,EF2,0,0,0,0,3300000.0,0.0,True
2018,12,39.7469,-89.1378,39.8033,-89.1047,EF1,0,0,0,0,325000.0,0.0,True
2018,12,39.837,-89.0869,39.8419,-89.0825,EF0,0,0,0,0,25000.0,0.0,True
2018,12,39.7488,-89.4999,39.798,-89.4424,EF1,0,0,0,0,225000.0,0.0,True
2018,12,40.0074,-88.9441,40.0229,-88.9374,EF1,0,0,0,0,150000.0,0.0,True
2018,12,40.2894,-88.7791,40.2924,-88.7793,EF1,0,0,0,0,75000.0,0.0,True
2018,12,40.3839,-88.7228,40.4162,-88.7042,EF2,0,0,0,0,75000.0,0.0,True
2018,12,40.4102,-88.7671,40.4119,-88.7678,EF0,0,0,0,0,30000.0,0.0,True
2018,12,40.5655,-88.6713,40.5726,-88.6725,EF1,0,0,0,0,110000.0,0.0,True
2018,12,39.414,-89.395,39.5784,-89.2976,EF3,0,0,22,0,118900000.0,0.0,True
2018,9,41.1436,-91.4886,41.145,-91.4838,EF0,0,0,0,0,0.0,0.0,True
2018,9,42.0913,-92.0572,42.0913,-92.0571,EF0,0,0,0,0,0.0,0.0,True
2018,9,42.1087,-92.0092,42.1088,-92.0092,EF0,0,0,0,0,0.0,0.0,True
2018,9,41.9709,-91.7393,41.9934,-91.7096,EF1,0,0,0,0,35000.0,0.0,True
2018,9,42.2289,-84.4358,42.2541,-84.4245,EF0,0,0,0,0,100000.0,0.0,True
2018,12,33.7772,-100.7792,33.7819,-100.778,EF0,0,0,0,0,30000.0,0.0,True
2018,2,37.0186,-86.1459,37.0351,-86.1244,EF1,0,0,0,0,250000.0,0.0,True
2018,12,40.36,-90.65,40.36,-90.65,EF0,0,0,0,0,0.0,0.0,True
2018,12,40.48,-90.59,40.48,-90.59,EF0,0,0,0,0,0.0,0.0,True
2018,5,33.22,-105.27,33.24,-105.24,EFU,0,0,0,0,0.0,0.0,True
2018,7,41.2073,-104.8065,41.2052,-104.8049,EF0,0,0,0,0,0.0,0.0,True
2018,5,35.69,-106.3,35.74,-106.27,EF0,0,0,0,0,0.0,0.0,True
2018,5,39.5259,-103.0154,39.5073,-103.0156,EF0,0,0,0,0,0.0,0.0,True
2018,9,41.1559,-91.4563,41.1572,-91.4361,EF1,0,0,0,0,2000.0,0.0,True
2018,2,37.0192,-86.9743,37.0125,-86.9218,EF0,0,0,0,0,30000.0,0.0,True
2018,12,32.529,-87.364,32.5294,-87.3588,EF0,0,0,0,0,0.0,0.0,True
2018,12,32.6326,-86.7415,32.6326,-86.7371,EF0,0,0,0,0,0.0,0.0,True
2018,12,38.0935,-86.0869,38.1,-86.047,EF1,0,0,0,0,20000.0,0.0,True
2018,12,30.4085,-85.7476,30.4191,-85.7093,EF0,0,0,0,0,0.0,0.0,True
2018,12,30.6087,-83.485,30.6304,-83.459,EF1,0,0,0,0,25000.0,0.0,True
2018,5,33.16,-105.24,33.16,-105.17,EF0,0,0,0,0,0.0,0.0,True
2018,12,27.4608,-82.2276,27.4636,-82.2279,EF0,0,0,0,0,30000.0,0.0,True
2018,12,27.8287,-81.6011,27.8297,-81.601,EF0,0,0,1,0,45000.0,0.0,True
2018,12,27.7532,-81.7702,27.7424,-81.768,EF0,0,0,0,0,5000.0,0.0,True
2018,12,33.5963,-93.6658,33.6527,-93.5343,EF1,0,0,0,0,300000.0,0.0,True
2018,12,34.1738,-77.8812,34.1762,-77.8862,EF0,0,0,0,0,30000.0,0.0,True
2018,3,34.2216,-86.2939,34.2271,-86.2286,EF2,0,0,0,0,0.0,0.0,True
2018,5,39.5378,-102.9588,39.5201,-102.9588,EF0,0,0,0,0,0.0,0.0,True
2018,12,27.007,-82.1342,27.0209,-82.1286,EF0,0,0,0,0,30000.0,0.0,True
2018,5,34.11,-105.52,34.12,-105.48,EF0,0,0,0,0,0.0,0.0,True
2018,12,31.1908,-93.5018,31.191,-93.4964,EF1,0,0,0,0,7000.0,0.0,True
2018,12,31.6445,-83.831,31.6567,-83.8104,EF1,0,0,0,0,25000.0,0.0,True
2018,12,31.339,-83.6184,31.3595,-83.5979,EF0,0,0,0,0,10000.0,0.0,True
2018,12,28.5429,-81.2304,28.5447,-81.2296,EF0,0,0,0,0,40000.0,0.0,True
2018,3,34.3121,-86.8661,34.2787,-86.82,EF0,0,0,0,0,0.0,0.0,True
2018,5,40.32,-103.73,40.32,-103.73,EF0,0,0,0,0,0.0,0.0,True
2018,9,35.797,-77.868,35.81,-77.87,EF0,0,0,0,0,250000.0,50000.0,True
2018,9,35.4707,-77.9517,35.476,-77.9531,EF0,0,0,0,0,75000.0,0.0,True
2018,5,39.65,-102.92,39.65,-102.92,EF0,0,0,0,0,0.0,0.0,True
2018,5,39.6,-103.05,39.6,-103.05,EF0,0,0,0,0,0.0,0.0,True
2018,5,40.62,-104.07,40.62,-104.07,EF0,0,0,0,0,0.0,0.0,True
2018,10,41.8585,-92.4882,41.8624,-92.4878,EF0,0,0,0,0,0.0,0.0,True
2018,10,42.6204,-92.4104,42.6423,-92.412,EF0,0,0,0,0,2000.0,0.0,True
2018,10,41.1984,-94.3208,41.2424,-94.3147,EF0,0,0,0,0,0.0,1000.0,True
2018,7,41.44,-104.35,41.4314,-104.3334,EF0,0,0,0,0,0.0,0.0,True
2018,10,41.8624,-92.4878,41.8913,-92.4838,EF0,0,0,0,0,0.0,0.0,True
2018,10,41.3645,-94.3187,41.3824,-94.3,EF0,0,0,0,0,0.0,0.0,True
2018,7,42.6452,-105.5134,42.5841,-105.4862,EF3,0,0,0,0,0.0,0.0,True
2018,7,41.1965,-103.65,41.2052,-103.6679,EF0,0,0,0,0,0.0,0.0,True
2018,10,31.1887,-102.2303,31.1887,-102.2303,EF0,0,0,0,0,0.0,0.0,True
2018,10,40.7712,-92.879,40.7777,-92.8778,EF0,0,0,0,0,0.0,0.0,True
2018,10,41.6452,-92.625,41.6706,-92.6277,EF0,0,0,0,0,0.0,0.0,True
2018,7,42.167,-71.627,42.1812,-71.62,EF1,0,0,0,0,40000.0,0.0,True
2018,10,35.4932,-93.7045,35.4955,-93.7037,EF1,0,0,0,0,1000.0,0.0,True
2018,7,25.99,-80.54,25.9948,-80.4652,EF0,0,0,0,0,0.0,0.0,True
2018,9,43.4368,-94.9144,43.4374,-94.8909,EF0,0,0,0,0,0.0,0.0,True
2018,10,42.6423,-92.412,42.648,-92.412,EF0,0,0,0,0,0.0,0.0,True
2018,10,35.5039,-93.7046,35.5208,-93.7019,EF1,0,0,0,0,0.0,0.0,True
2018,10,41.7965,-94.4064,41.8374,-94.3056,EF0,0,0,0,0,0.0,1000.0,True
2018,5,42.3697,-105.03,42.394,-104.9918,EFU,0,0,0,0,0.0,0.0,True
2018,5,41.1613,-105.3063,41.2173,-105.2267,EFU,0,0,0,0,0.0,0.0,True
2018,7,25.7608,-80.3623,25.7601,-80.3572,EF0,0,0,0,0,5000.0,0.0,True
2018,10,41.0715,-93.609,41.1362,-93.5697,EF1,0,0,0,0,15000.0,2000.0,True
2018,7,42.5681,-105.4325,42.5498,-105.4078,EF1,0,0,0,0,0.0,0.0,True
2018,10,40.7331,-94.4586,40.7782,-94.463,EF0,0,0,0,0,0.0,0.0,True
2018,10,41.0281,-94.4204,41.0596,-94.4349,EF1,0,0,0,0,40000.0,1000.0,True
2018,9,43.0429,-94.3374,43.0569,-94.3226,EF1,0,0,0,0,8000.0,0.0,True
2018,10,41.4046,-94.3143,41.4431,-94.3244,EF1,0,0,0,0,5000.0,1000.0,True
2018,7,26.8911,-80.0563,26.8911,-80.0567,EF0,0,0,0,0,0.0,0.0,True
2018,6,45.3753,-104.0813,45.4092,-104.0405,EF2,0,0,0,0,0.0,0.0,True
2018,9,35.052,-77.5145,35.1035,-77.6411,EF0,0,0,0,0,0.0,0.0,True
2018,4,41.0131,-81.5541,41.0137,-81.552,EF1,0,0,0,0,25000.0,0.0,True
2018,7,39.762,-103.94,39.74,-103.92,EF0,0,0,0,0,0.0,0.0,True
2018,7,41.8986,-72.1347,41.9004,-72.1267,EF0,0,0,0,0,30000.0,0.0,True
2018,6,45.3219,-104.4806,45.3548,-104.2803,EF0,0,0,0,0,0.0,0.0,True
2018,6,45.3675,-104.0981,45.3675,-104.0981,EF0,0,0,0,0,0.0,0.0,True
2018,6,45.3503,-104.2066,45.3573,-104.1321,EF0,0,0,0,0,0.0,0.0,True
2018,7,39.74,-103.92,39.72,-103.91,EF0,0,0,0,0,0.0,0.0,True
2018,10,32.1707,-94.5491,32.1867,-94.537,EF0,0,0,0,0,0.0,0.0,True
2018,10,44.7348,-122.9666,44.7362,-122.9666,EF0,0,0,0,0,200.0,0.0,True
2018,10,31.5448,-92.2966,31.7209,-92.1573,EF2,0,0,0,0,500000.0,0.0,True
2018,10,34.6191,-98.9998,34.6191,-98.9998,EF0,0,0,0,0,0.0,0.0,True
2018,10,37.7268,-85.9759,37.7359,-85.9317,EF1,0,0,0,0,500000.0,0.0,True
2018,10,37.1853,-78.1795,37.1942,-78.2014,EF1,0,0,0,0,150000.0,0.0,True
2018,10,37.2382,-77.8593,37.2553,-77.8794,EF2,0,0,0,0,250000.0,0.0,True
2018,10,37.3822,-76.9038,37.409,-76.9069,EF0,0,0,0,0,50000.0,0.0,True
2018,10,37.2574,-76.4343,37.2697,-76.442,EF0,0,0,0,0,35000.0,0.0,True
2018,10,41.533,-70.6639,41.5346,-70.6627,EF0,0,0,0,0,300.0,0.0,True
2018,10,37.3529,-76.7703,37.3806,-76.7854,EF1,0,0,0,0,150000.0,0.0,True
2018,10,37.5235,-76.6093,37.5639,-76.6129,EF0,0,0,0,0,10000.0,0.0,True
2018,10,37.7224,-76.7115,37.7259,-76.7134,EF0,0,0,0,0,5000.0,0.0,True
2018,10,45.5893,-122.6772,45.6006,-122.6598,EF0,0,0,0,0,7000.0,0.0,True
2018,10,41.4107,-71.8688,41.441,-71.8489,EF0,0,0,0,0,50000.0,0.0,True
2018,10,32.4282,-96.8961,32.4285,-96.8919,EF0,0,0,0,0,25000.0,0.0,True
2018,10,31.9523,-97.1283,31.9523,-97.1283,EF0,0,0,0,0,15000.0,0.0,True
2018,10,30.1411,-93.4728,30.1506,-93.3647,EF1,0,0,0,0,15000.0,0.0,True
2018,10,30.1755,-93.2231,30.175,-93.2144,EF1,0,0,0,0,10000.0,0.0,True
2018,10,30.1758,-93.0467,30.166,-93.0349,EF1,0,0,0,0,5000.0,0.0,True
2018,10,31.9641,-97.0938,31.9699,-97.0847,EF1,0,0,0,0,50000.0,0.0,True
2018,10,30.7193,-93.2022,30.7389,-93.1926,EF1,0,0,0,0,5000.0,0.0,True
2018,10,30.8151,-93.1132,30.814,-93.0702,EF1,0,0,0,0,5000.0,0.0,True
2018,10,30.7914,-92.6606,30.8295,-92.5982,EF2,0,0,0,0,25000.0,0.0,True
2018,10,30.8295,-92.5982,30.9027,-92.4782,EF2,0,0,0,0,15000.0,0.0,True
2018,10,30.9874,-92.264,31.0081,-92.2183,EF2,0,0,0,0,10000.0,0.0,True
2018,10,31.0081,-92.2183,31.0403,-92.1475,EF2,0,0,0,0,400000.0,0.0,True
2018,10,30.7091,-93.1008,30.7388,-92.9772,EF1,0,0,0,0,10000.0,0.0,True
2018,10,30.7388,-92.9772,30.7481,-92.9378,EF1,0,0,0,0,7000.0,0.0,True
2018,10,30.3585,-94.0958,30.3588,-94.0947,EF0,0,0,0,0,1000.0,0.0,True
2018,10,30.3588,-94.0947,30.3621,-94.0611,EF1,0,0,0,0,75000.0,0.0,True
2018,10,30.4032,-93.9711,30.4044,-93.96,EF0,0,0,0,0,2000.0,0.0,True
2018,10,32.0451,-96.5944,32.0484,-96.5866,EF0,0,0,0,0,0.0,0.0,True
2018,10,32.0181,-96.9781,32.0181,-96.9781,EF0,0,0,0,0,5000.0,0.0,True
2018,10,39.4155,-82.2582,39.4103,-82.2313,EF0,0,0,0,0,10000.0,0.0,True
2018,10,30.9198,-92.7315,30.9998,-92.6014,EF1,0,0,0,0,7000.0,0.0,True
2018,10,30.9883,-92.6279,31.0063,-92.5756,EF1,0,0,0,0,10000.0,0.0,True
2018,10,30.6066,-93.3325,30.6876,-93.074,EF1,0,0,0,0,50000.0,0.0,True
2018,10,35.1,-110.97,35.1,-110.94,EF0,0,0,0,0,0.0,0.0,True
2018,10,39.4852,-94.0184,39.5246,-94.0161,EF0,0,0,0,0,0.0,0.0,True
2018,10,39.525,-94.0161,39.5439,-94.0147,EF0,0,0,0,0,0.0,0.0,True
2018,10,42.8061,-78.76,42.8061,-78.757,EF0,0,0,0,0,15000.0,0.0,True
2018,10,42.1156,-91.0731,42.1161,-91.0595,EF0,0,0,0,0,0.0,0.0,True
2018,10,41.9,-92.08,41.9001,-92.0799,EF0,0,0,0,0,0.0,0.0,True
2018,10,30.4303,-93.9111,30.449,-93.8886,EF1,0,0,0,0,25000.0,0.0,True
2018,10,30.449,-93.8886,30.5159,-93.8079,EF1,0,0,0,0,5000.0,0.0,True
2018,10,41.7612,-72.1966,41.7636,-72.19,EF0,0,0,0,0,3000.0,0.0,True
2018,10,40.2414,-93.6386,40.2414,-93.6386,EF0,0,0,0,0,0.0,0.0,True
2018,10,31.1978,-92.5794,31.2597,-92.4421,EF1,0,0,0,0,5000.0,0.0,True
2018,10,31.4927,-96.1307,31.4948,-96.1128,EF0,0,0,0,0,0.0,0.0,True
2018,10,41.2548,-71.9983,41.2792,-71.9793,EF1,0,0,0,0,50000.0,0.0,True
2018,10,31.247,-92.4784,31.4495,-92.3464,EF2,0,0,0,0,750000.0,0.0,True
2018,10,30.0456,-93.2328,30.0466,-93.2306,EF0,0,0,0,0,5000.0,0.0,True
2018,10,44.9865,-89.0458,44.9906,-89.0263,EF0,0,0,0,0,0.0,0.0,True
2018,10,34.904,-98.6623,34.904,-98.6623,EF0,0,0,0,0,0.0,0.0,True
2018,10,41.7276,-80.0345,41.7185,-79.9748,EF1,0,0,0,0,25000.0,0.0,True
2018,10,41.7531,-80.3561,41.7431,-80.2691,EF2,0,0,1,0,750000.0,0.0,True
2018,10,32.0394,-96.2368,32.0394,-96.2368,EF0,0,0,0,0,0.0,0.0,True
2018,10,40.3515,-93.2249,40.3629,-93.2206,EF0,0,0,0,0,0.0,0.0,True
2018,10,41.317,-75.6767,41.3159,-75.6765,EF0,0,0,0,0,5000.0,0.0,True
2018,10,41.692,-79.8419,41.6966,-79.7855,EF1,0,0,0,0,25000.0,0.0,True
2018,10,41.3106,-75.6243,41.3102,-75.6211,EF0,0,0,0,0,25000.0,0.0,True
2018,10,41.545,-77.1782,41.5361,-77.138,EF2,0,0,0,0,0.0,0.0,True
2018,10,41.33,-78.6298,41.3295,-78.6265,EF0,0,0,0,0,0.0,0.0,True
2018,10,41.9347,-79.4407,41.9367,-79.4246,EF1,0,0,0,0,5000.0,0.0,True
2018,10,34.501,-97.166,34.507,-97.16,EF0,0,0,0,0,0.0,0.0,True
2018,10,34.507,-97.16,34.507,-97.16,EF0,0,0,0,0,0.0,0.0,True
2018,10,31.8025,-94.8477,31.8171,-94.8288,EF1,0,0,0,0,30000.0,0.0,True
2018,10,36.569,-96.7083,36.5795,-96.6846,EF0,0,0,0,0,50000.0,0.0,True
2018,10,41.9628,-71.1987,41.9737,-71.1919,EF1,0,0,0,0,20000.0,0.0,True
2018,10,41.8674,-71.468,41.8819,-71.4464,EF1,0,0,0,0,1000000.0,0.0,True
2018,10,31.4495,-92.3464,31.5448,-92.2966,EF2,0,0,2,0,200000.0,0.0,True
2018,11,37.1589,-86.1549,37.1589,-86.1549,EF0,0,0,0,0,0.0,0.0,True
2018,11,35.4601,-94.3993,35.5069,-94.3185,EF2,0,0,2,0,2500000.0,0.0,True
